study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.730769230769226,0.6098285000678518,32.35461974731241,1.6580675103439184e-60,off_off_0,3
mock,scale1,self,self,without_guess,conditionAC,0.48981900452488814,0.8101097959300179,0.6046328620956481,0.5465838473434463,off_off_0,3
mock,scale1,self,self,with_guess,intercept,20.346153846153843,0.8623879740299483,23.592807945913307,4.335220371231844e-46,off_off_0,3
mock,scale1,self,self,with_guess,conditionAC,1.1538461538461553,1.6362661348036647,0.7051702221928617,0.482117881644181,off_off_0,3
mock,scale1,self,self,with_guess,guessAC,-1.2307692307692293,1.2196007689006096,-1.009157473620394,0.31499951594599895,off_off_0,3
mock,scale1,self,self,with_guess,conditionAC:guessAC,-0.2692307692307704,1.9376450851023417,-0.13894741162907565,0.8897326433309626,off_off_0,3
