study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.557692307692307,0.6969955249733276,28.059996953984367,4.823325632926668e-54,on_off_p3,45
mock,scale1,self,self,without_guess,conditionAC,14.059954751131222,0.9259044181068183,15.18510385756597,1.5762841053294485e-29,on_off_p3,45
mock,scale1,self,self,with_guess,intercept,18.533333333333335,0.9120607186152473,20.32028455459841,5.055234180459709e-40,on_off_p3,45
mock,scale1,self,self,with_guess,conditionAC,16.216666666666665,1.9877902514084742,8.15813773871571,4.564376644682336e-13,on_off_p3,45
mock,scale1,self,self,with_guess,guessAC,2.4212121212121227,1.4022133029109567,1.7267074247446892,0.08688227829874834,on_off_p3,45
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.7045454545454537,2.3455457474188255,-1.5793959502269996,0.11696833782787652,on_off_p3,45
