study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.499999999999996,0.5131711036678666,39.947689675972015,2.0769445230780056e-70,off_off_0,14
mock,scale1,self,self,without_guess,conditionAC,-0.823529411764705,0.681707952355953,-1.2080384406821472,0.22944800875920096,off_off_0,14
mock,scale1,self,self,with_guess,intercept,20.583333333333332,0.761262888385078,27.038403746435407,6.5956861195699214e-52,off_off_0,14
mock,scale1,self,self,with_guess,conditionAC,-1.2756410256410224,1.2842921981686284,-0.9932638596263823,0.32264878968504207,off_off_0,14
mock,scale1,self,self,with_guess,guessAC,-0.15476190476190296,1.03742644544917,-0.14917867713975266,0.8816716896419422,off_off_0,14
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.6107059607059575,1.54887729226672,0.3942894403288809,0.6940912926654821,off_off_0,14
