study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.80769230769231,0.5950564044811482,34.967596602603265,4.098095667118918e-64,on_off_p3,43
mock,scale1,self,self,without_guess,conditionAC,12.765837104072396,0.7904862143167091,16.14934817694082,1.1461975942926038e-31,on_off_p3,43
mock,scale1,self,self,with_guess,intercept,20.48275862068966,0.8022325134808852,25.532197058200758,1.971533730403062e-49,on_off_p3,43
mock,scale1,self,self,with_guess,conditionAC,13.302955665024626,1.4059519206494921,9.461885196528772,4.3323180670677483e-16,on_off_p3,43
mock,scale1,self,self,with_guess,guessAC,0.7346326836581714,1.2062519077824907,0.609020950697339,0.5437014435940875,on_off_p3,43
mock,scale1,self,self,with_guess,conditionAC:guessAC,-1.0018284508539381,1.7702520020493517,-0.5659242015793008,0.5725384499303472,on_off_p3,43
