study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,24.576923076923077,0.7035901548875007,34.930737598016506,4.591002654020951e-64,off_on_m1,18
mock,scale1,self,self,without_guess,conditionAC,0.8789592760181,0.9346648717317477,0.940400460744356,0.3489333088785952,off_on_m1,18
mock,scale1,self,self,with_guess,intercept,21.333333333333325,0.8611614852755248,24.77274436688006,3.821664768077058e-48,off_on_m1,18
mock,scale1,self,self,with_guess,conditionAC,-3.3333333333333304,1.7223229705510497,-1.935370653662504,0.05537880843144386,off_on_m1,18
mock,scale1,self,self,with_guess,guessAC,6.023809523809526,1.1735652850782359,5.132913865467611,1.160233687516071e-06,off_on_m1,18
mock,scale1,self,self,with_guess,conditionAC:guessAC,2.4261904761904742,1.9745106814082787,1.2287553058259701,0.22165051959838125,off_on_m1,18
