study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.557692307692307,0.5950564044811482,32.86695540189234,3.120463663025282e-61,on_off_p1,25
mock,scale1,self,self,without_guess,conditionAC,11.618778280542989,0.7904862143167091,14.69826806604867,1.9713099945746083e-28,on_off_p1,25
mock,scale1,self,self,with_guess,intercept,19.344827586206893,0.7851008028530826,24.63992842181175,6.459403551223064e-48,on_off_p1,25
mock,scale1,self,self,with_guess,conditionAC,14.877394636015328,1.6132287942832433,9.222123166122476,1.5773994063934917e-15,on_off_p1,25
mock,scale1,self,self,with_guess,guessAC,0.4812593703148437,1.180492345210415,0.40767682422291557,0.6842623699002831,on_off_p1,25
mock,scale1,self,self,with_guess,conditionAC:guessAC,-3.991617185757406,1.9190242566068174,-2.0800243519669253,0.03972584374710695,on_off_p1,25
