study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,20.48076923076923,0.5924700139530253,34.568448610790064,1.4093765380434304e-63,on_off_p2,28
mock,scale1,self,self,without_guess,conditionAC,11.19570135746606,0.787050395389421,14.224884992182224,2.355841139973487e-27,on_off_p2,28
mock,scale1,self,self,with_guess,intercept,20.65,0.9617386807916152,21.47152902595413,3.204760500385914e-42,on_off_p2,28
mock,scale1,self,self,with_guess,conditionAC,10.250000000000002,1.665780258735344,6.1532725857741735,1.1153730836688887e-08,on_off_p2,28
mock,scale1,self,self,with_guess,guessAC,-0.27499999999999986,1.2259810750833573,-0.2243101509387508,0.8229105936931174,on_off_p2,28
mock,scale1,self,self,with_guess,conditionAC:guessAC,1.185344827586206,1.9162091350327695,0.6185884441918889,0.5374003182878492,on_off_p2,28
