study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,19.94230769230769,0.5505111452249001,36.225075305533856,9.017284605373549e-66,on_off_p2,44
mock,scale1,self,self,without_guess,conditionAC,11.616515837104071,0.7313112973003452,15.884502099156329,4.384102526746189e-31,on_off_p2,44
mock,scale1,self,self,with_guess,intercept,19.761904761904756,0.8643403944680979,22.863567280187034,8.732508958843444e-45,on_off_p2,44
mock,scale1,self,self,with_guess,conditionAC,13.510822510822512,1.4742239302055153,9.16470166709275,2.1482254883461873e-15,on_off_p2,44
mock,scale1,self,self,with_guess,guessAC,0.302611367127499,1.1194524080489143,0.27032088631165496,0.7873937550794743,on_off_p2,44
mock,scale1,self,self,with_guess,conditionAC:guessAC,-2.347268464416175,1.7189145305771172,-1.3655527500998499,0.17472150515329268,on_off_p2,44
