study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,23.961538461538463,0.7257248975500026,33.01738515852353,1.9184987120441292e-61,off_on_m1,11
mock,scale1,self,self,without_guess,conditionAC,1.0972850678733035,0.9640691581160145,1.138180864552933,0.25735059650267417,off_on_m1,11
mock,scale1,self,self,with_guess,intercept,20.576923076923077,0.8354585500032194,24.629496073555995,6.731812745809414e-48,off_on_m1,11
mock,scale1,self,self,with_guess,conditionAC,-1.0054945054945053,1.4121826963690762,-0.7120144639073793,0.4778853899573142,off_on_m1,11
mock,scale1,self,self,with_guess,guessAC,6.769230769230768,1.1815168122151138,5.729271644082473,8.096256628350188e-08,off_on_m1,11
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.1408221408221413,1.740207083088992,0.08092263397306253,0.9356429332036551,off_on_m1,11
