study,scale,guesser,respondent,model_type,component,est,se,t,p,model_name,trial_id
mock,scale1,self,self,without_guess,intercept,25.999999999999993,0.9711338659036782,26.77282804446941,5.8308749961496924e-52,off_on_p3,41
mock,scale1,self,self,without_guess,conditionAC,3.044117647058826,1.2900759112445943,2.3596422664167327,0.019934462828512224,off_on_p3,41
mock,scale1,self,self,with_guess,intercept,20.3103448275862,0.8307494928417123,24.448218148302924,1.3825774702382273e-47,off_on_p3,41
mock,scale1,self,self,with_guess,conditionAC,-2.6436781609195363,1.707027935544276,-1.548702341579791,0.12417728857539168,off_on_p3,41
mock,scale1,self,self,with_guess,guessAC,12.863568215892055,1.2491305747277328,10.29801725788024,4.675429457720952e-18,off_on_p3,41
mock,scale1,self,self,with_guess,conditionAC:guessAC,0.2494261343904287,2.0306034870090284,0.12283350047715136,0.9024515088393621,off_on_p3,41
